id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,-0.03746221916712222,7106588.207192282,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,88.31676294771493,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,9.045536831872404,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,-1.0649860760430214,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,5.603098985651525,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,6.804754786122102,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,5.600250528221794,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,3.508690301209636,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,1.7033906807623982,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,1.2810883315622368,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,2.6200035763636444,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,2.5820569659324035,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,-0.03746221916712222,9230008.24333122,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,88.31676294771493,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,9.045536831872404,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,-1.0649860760430214,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,5.603098985651525,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,6.804754786122102,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,5.600250528221794,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,3.508690301209636,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,1.7033906807623982,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,1.2810883315622368,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,2.6200035763636444,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,2.5820569659324035,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-5816,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214276.357,1.0,112.569375,143.14906085965077,22.22611077089287,-0.03746221916712222,1877568.3869318967,1435214276.357
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,90.69251268156914,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,7.885150362040456,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.040089439784957,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.9991851234239695,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,6.434458048164387,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.48961193365829,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,3.5449220622823945,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.085994069197595,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.3068184611182283,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.4031507490648316,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.260546537067982,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,-0.13018130985867488,985112992.5650407,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,90.69251268156914,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,7.885150362040456,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.040089439784957,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.9991851234239695,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,6.434458048164387,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.48961193365829,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,3.5449220622823945,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.085994069197595,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.3068184611182283,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.4031507490648316,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.260546537067982,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,-0.13018130985867488,12956346.894576173,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,90.69251268156914,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,7.885150362040456,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.040089439784957,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.9991851234239695,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,6.434458048164387,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.48961193365829,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,3.5449220622823945,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.085994069197595,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.3068184611182283,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.4031507490648316,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.260546537067982,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,-0.13018130985867488,7721368.3462174125,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,90.69251268156914,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,7.885150362040456,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.040089439784957,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.9991851234239695,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,6.434458048164387,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.48961193365829,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,3.5449220622823945,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.085994069197595,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.3068184611182283,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,2.4031507490648316,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,4.260546537067982,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6013,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214277.347,1.0,144.883125,180.60196877387577,23.916521486202797,-0.13018130985867488,2007029.8548213236,1435214277.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,94.80679911698316,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.611592626900994,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8375831426520468,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.929983832337184,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,5.935119922867757,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,8.996385267099305,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,9.199757152595224,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.3379236663660485,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8260595499109453,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,4.567566110417248,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,3.6209328607272173,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,-0.09322453974600423,1893186262.9746046,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,94.80679911698316,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.611592626900994,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8375831426520468,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.929983832337184,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,5.935119922867757,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,8.996385267099305,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,9.199757152595224,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.3379236663660485,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8260595499109453,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,4.567566110417248,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,3.6209328607272173,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,-0.09322453974600423,10133877.928067407,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,94.80679911698316,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.611592626900994,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8375831426520468,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.929983832337184,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,5.935119922867757,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,8.996385267099305,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,9.199757152595224,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.3379236663660485,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8260595499109453,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,4.567566110417248,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,3.6209328607272173,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,-0.09322453974600423,21664768.63943711,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,94.80679911698316,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.611592626900994,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8375831426520468,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.929983832337184,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,5.935119922867757,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,8.996385267099305,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,9.199757152595224,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,6.3379236663660485,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,1.8260595499109453,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,4.567566110417248,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,3.6209328607272173,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6214,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214278.347,1.000999927520752,354.622,575.5076863083585,52.316345438113316,-0.09322453974600423,5623964.53698161,1435214278.347
1a1a3338-fedb-45cc-8282-e71b13669908-6414,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214279.347,1.0,140.023625,180.3700505211439,26.514147167125703,89.03572102107279,735172547.670332,1435214279.347
1a1a3338-fedb-45cc-8282-e71b13669908-6414,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214279.347,1.0,140.023625,180.3700505211439,26.514147167125703,9.132985585013888,735172547.670332,1435214279.347
1a1a3338-fedb-45cc-8282-e71b13669908-6414,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435214279.347,1.0,140.023625,180.3700505211439,26.514147167125703,0.6754985865449795,735172547.670332,1435214279.347
