id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.3014693142303759,23326750548.378853,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,3.002372477332545,23326750548.378853,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.1514995662929377,23326750548.378853,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.9239872740304612,23326750548.378853,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,111.69039064631335,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,8.752466184194455,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,-1.1696820741021967,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,3.4988588382372487,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.0900824463073513,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.2362081642362646,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,2.377781225108845,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,2.0681782674851625,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.3014693142303759,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,3.002372477332545,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.1514995662929377,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.9239872740304612,3604773916.0285187,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,111.69039064631335,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,8.752466184194455,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,-1.1696820741021967,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,3.4988588382372487,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.0900824463073513,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.2362081642362646,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,2.377781225108845,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,2.0681782674851625,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.3014693142303759,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,3.002372477332545,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.1514995662929377,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.9239872740304612,1404740629.860423,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,111.69039064631335,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,8.752466184194455,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,-1.1696820741021967,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,3.4988588382372487,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.0900824463073513,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.2362081642362646,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,2.377781225108845,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,2.0681782674851625,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.3014693142303759,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,3.002372477332545,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,1.1514995662929377,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-6876,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126750.888,1.0,780.518125,1060.9476877419547,93.1074647920348,0.9239872740304612,300581303.1898433,1435126750.888
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,113.22194530012348,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,8.286919061476105,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-1.0106377779220745,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,3.2626267571180834,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.4978340961660522,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.0300163148906105,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,2.3971601737305317,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.5898393338677053,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.6532324977026607,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.4689461968302504,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-0.6594488209662203,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.25071713204765367,20528402070.563423,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,113.22194530012348,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,8.286919061476105,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-1.0106377779220745,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,3.2626267571180834,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.4978340961660522,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.0300163148906105,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,2.3971601737305317,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.5898393338677053,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.6532324977026607,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.4689461968302504,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-0.6594488209662203,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.25071713204765367,4725020274.306961,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,113.22194530012348,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,8.286919061476105,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-1.0106377779220745,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,3.2626267571180834,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.4978340961660522,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.0300163148906105,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,2.3971601737305317,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.5898393338677053,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.6532324977026607,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.4689461968302504,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-0.6594488209662203,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.25071713204765367,1963897994.3403935,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,113.22194530012348,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,8.286919061476105,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-1.0106377779220745,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,3.2626267571180834,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.4978340961660522,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.0300163148906105,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,2.3971601737305317,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.5898393338677053,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.6532324977026607,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,1.4689461968302504,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,-0.6594488209662203,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7076,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126751.878,1.0,756.2125,940.3458814446948,60.8276253029822,0.25071713204765367,421585247.49018943,1435126751.878
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,112.9663070746392,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,8.170565687252175,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.22866400421716385,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,3.3055291179203588,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.7217071183408389,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.4740498771847825,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.2552142334790943,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.5370762761350494,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,1.2811657271202277,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.5574889849394382,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.2775400651920972,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.7531041000870807,27532637068.94271,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,112.9663070746392,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,8.170565687252175,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.22866400421716385,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,3.3055291179203588,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.7217071183408389,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.4740498771847825,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.2552142334790943,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.5370762761350494,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,1.2811657271202277,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.5574889849394382,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.2775400651920972,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.7531041000870807,3732882818.6319304,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,112.9663070746392,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,8.170565687252175,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.22866400421716385,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,3.3055291179203588,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.7217071183408389,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.4740498771847825,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.2552142334790943,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,2.5370762761350494,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,1.2811657271202277,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.5574889849394382,1662296486.921447,1435126752.879
94111fcc-e2b1-4088-9314-2e84cb812c08-7278,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126752.879,1.0,808.74375,1066.44460228837,86.20904824900923,0.2775400651920972,1662296486.921447,1435126752.879
