id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,-0.5776832130955672,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,6.944849393403879,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,1.082408257369725,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.750694697235559,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,3.0798952506247046,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,3.2845042684890133,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.7343211136593357,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.223696594202089,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,1.2901816220028957,998379.7394105743,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,82.4061545177357,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.7146655516935603,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,0.939684547073795,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,-0.5776832130955672,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,6.944849393403879,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,1.082408257369725,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.750694697235559,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,3.0798952506247046,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,3.2845042684890133,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.7343211136593357,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.223696594202089,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,1.2901816220028957,1036510.5438023914,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,82.4061545177357,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.7146655516935603,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,0.939684547073795,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,-0.5776832130955672,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,6.944849393403879,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,1.082408257369725,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.750694697235559,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,3.0798952506247046,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,3.2845042684890133,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.7343211136593357,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,2.223696594202089,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-4989,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396251.597,1.000999927520752,20.23125,25.426909957759317,11.357816691600547,1.2901816220028957,526269.0322389663,1435396251.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,82.23455179972106,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,3.0657527300469374,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,-0.6820447629610438,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.9793412787357962,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,5.793982510919135,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.60351345976304,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,0.9358051007620077,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.934531214779083,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.880856328205056,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,4.886710660899697,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.6696374220835768,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.7375878196838124,8422644.21697369,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,82.23455179972106,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,3.0657527300469374,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,-0.6820447629610438,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.9793412787357962,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,5.793982510919135,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.60351345976304,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,0.9358051007620077,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.934531214779083,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.880856328205056,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,4.886710660899697,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.6696374220835768,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.7375878196838124,971475.776595378,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,82.23455179972106,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,3.0657527300469374,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,-0.6820447629610438,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.9793412787357962,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,5.793982510919135,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.60351345976304,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,0.9358051007620077,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.934531214779083,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.880856328205056,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,4.886710660899697,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.6696374220835768,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.7375878196838124,1080633.9839247041,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,82.23455179972106,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,3.0657527300469374,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,-0.6820447629610438,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.9793412787357962,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,5.793982510919135,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.60351345976304,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,0.9358051007620077,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.934531214779083,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.880856328205056,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,4.886710660899697,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,1.6696374220835768,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5191,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396252.597,1.0,23.98675,30.190201224900772,12.68857754044952,2.7375878196838124,667411.866127778,1435396252.597
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,82.07510435612281,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.3866673037256536,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.058311344806314544,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.41765810182460056,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,6.23917952480147,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,1.7886614177387055,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.064673252020371,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.788284369976133,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.0553473983310435,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.621826156059148,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.190858413086114,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.2996400714859315,6760428.976296898,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,82.07510435612281,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.3866673037256536,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.058311344806314544,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.41765810182460056,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,6.23917952480147,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,1.7886614177387055,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.064673252020371,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.788284369976133,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.0553473983310435,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.621826156059148,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.190858413086114,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.2996400714859315,1027236.8050237746,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,82.07510435612281,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.3866673037256536,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.058311344806314544,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.41765810182460056,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,6.23917952480147,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,1.7886614177387055,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.064673252020371,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.788284369976133,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.0553473983310435,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.621826156059148,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.190858413086114,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,2.2996400714859315,1229503.2039062136,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,82.07510435612281,499991.6429985559,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,3.3866673037256536,499991.6429985559,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.058311344806314544,499991.6429985559,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,0.41765810182460056,499991.6429985559,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,6.23917952480147,499991.6429985559,1435396253.596
18247551-0650-49bb-b118-a6fe3e2c6c18-5392,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396253.596,1.0,26.063125,32.01269084285168,10.44030650891055,1.7886614177387055,499991.6429985559,1435396253.596
