id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.00042967239810239266,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.017682364672636737,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.013092240224353489,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.0012246595363673261,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.020058953316839597,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.015521405261827999,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,5.4067055462175e-05,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.026464104936151794,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.02761030218834802,0.0328113222614051
18247551-0650-49bb-b118-a6fe3e2c6c18-14313,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776166.634488,0.498504,99,2870776166.634488,0.020609967454341387,0.06761216171717163,0.21079970828282837,0.02368514096899104,0.025761360100835264,0.01789152117620651,0.05884806188888894,-0.15686543811111106,0.008725845328397774,0.02238248449786933,0.02697440434649533,0.0865831060606066,10.101979106060607,0.04574035930828906,0.0328113222614051
