id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,5.9356777756316665,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,1.3073428805762974,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,3.5730056340306584,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,14.003651571566394,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,1.976351336644853,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.07991275296309866,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,48.869675575414924,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,6.906255280894336,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14237,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.277829,0.498621,99,2870267988.277829,0.1014422991531476,0.3153990202020207,9.31072997979798,0.2548360951369533,0.12473896852030518,0.10048609723497602,0.23600542525252433,-3.255796025252524,0.37307731595862037,0.11770003423759132,0.2131873597877767,0.45210215585858615,-0.7928471441414139,0.2017199701119546,0.23910977033732475
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,1.288497874160816,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,10.421111510752791,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,1.288497874160816,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,32.40734687629479,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,1.288497874160816,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,3.711499145411943,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,1.288497874160816,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,0.21641758885451973,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,4.418749754970702,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,10.421111510752791,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,4.418749754970702,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,32.40734687629479,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,4.418749754970702,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,3.711499145411943,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,4.418749754970702,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,0.21641758885451973,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.3013703195961132,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,10.421111510752791,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.3013703195961132,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,32.40734687629479,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.3013703195961132,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,3.711499145411943,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.3013703195961132,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,0.21641758885451973,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.09973235527232562,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,10.421111510752791,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.09973235527232562,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,32.40734687629479,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.09973235527232562,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,3.711499145411943,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,0.09973235527232562,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,2.002008005327782,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,0.21641758885451973,0.2246891549078155
59fba6f3-3948-4c1d-b08b-baddcdc4939f-14238,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870267988.776346,0.498517,99,2870267988.776346,0.08887667799204141,0.2107586919191924,9.416560308080808,1.288497874160816,0.10176316771450973,0.0683786510764207,0.2541947323232323,-3.3394456323232324,1.7733416431337954,0.08947965892534863,0.20322651947270698,0.4496256512828281,-0.5412851972828281,10.421111510752791,0.2246891549078155
