id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
64e6d333-e746-42bc-b4e2-c8e3e3854b12-5843,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141921.25,1.0,209.817375,299.6229115488333,50.11985634456667,1.7170359672629172,65340145.056765474,1435141921.25
64e6d333-e746-42bc-b4e2-c8e3e3854b12-5843,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141921.25,1.0,209.817375,299.6229115488333,50.11985634456667,1.281706438225797,65340145.056765474,1435141921.25
64e6d333-e746-42bc-b4e2-c8e3e3854b12-5843,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141921.25,1.0,209.817375,299.6229115488333,50.11985634456667,1.283339574163099,65340145.056765474,1435141921.25
64e6d333-e746-42bc-b4e2-c8e3e3854b12-5843,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141921.25,1.0,209.817375,299.6229115488333,50.11985634456667,1.7104614414677028,65340145.056765474,1435141921.25
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,103.73213202725253,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.447807347804064,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.05084981266855282,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.8774568422927789,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.6521568736634495,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.9318033587356939,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.2688337317062235,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.632957701718648,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.1052840003246307,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-0.44749373591879754,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-1.1073477372424845,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.7794119334251972,1547809128.5683477,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,103.73213202725253,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.447807347804064,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.05084981266855282,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.8774568422927789,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.6521568736634495,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.9318033587356939,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.2688337317062235,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.632957701718648,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.1052840003246307,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-0.44749373591879754,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-1.1073477372424845,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.7794119334251972,251762113.65985015,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,103.73213202725253,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.447807347804064,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.05084981266855282,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.8774568422927789,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.6521568736634495,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.9318033587356939,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.2688337317062235,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.632957701718648,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.1052840003246307,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-0.44749373591879754,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-1.1073477372424845,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.7794119334251972,271388184.482452,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,103.73213202725253,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.447807347804064,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.05084981266855282,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.8774568422927789,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,1.6521568736634495,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.9318033587356939,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.2688337317062235,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,5.632957701718648,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,3.1052840003246307,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-0.44749373591879754,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,-1.1073477372424845,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6041,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141922.234,1.003000020980835,222.582125,288.38461925872537,32.92415526630866,0.7794119334251972,56368402.49744228,1435141922.234
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,104.98116823759275,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,7.0929211090368325,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.176413932155263,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.3122231521244885,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.467967819168164,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.919011403832966,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.573124094408204,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,1.9256189048969694,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.5863592850965506,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.11499855901073931,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.07294213398707776,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,-0.05622580847607939,6782292249.101569,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,104.98116823759275,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,7.0929211090368325,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.176413932155263,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.3122231521244885,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.467967819168164,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.919011403832966,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.573124094408204,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,1.9256189048969694,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.5863592850965506,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.11499855901073931,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.07294213398707776,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,-0.05622580847607939,342700392.72203285,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,104.98116823759275,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,7.0929211090368325,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.176413932155263,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.3122231521244885,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.467967819168164,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.919011403832966,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.573124094408204,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,1.9256189048969694,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.5863592850965506,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.11499855901073931,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.07294213398707776,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,-0.05622580847607939,190054706.74620903,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,104.98116823759275,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,7.0929211090368325,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.176413932155263,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.3122231521244885,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,3.467967819168164,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.919011403832966,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,2.573124094408204,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,1.9256189048969694,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.5863592850965506,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.11499855901073931,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,0.07294213398707776,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6242,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141923.231,0.996999979019165,522.353125,826.4616430149678,87.93179174792243,-0.05622580847607939,45116884.412259646,1435141923.231
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,116.50064523077707,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,6.903192797145182,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,3.435158597560115,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,4.314467980575322,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,5.603626107376539,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,2.6281907901576833,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,4.421735951142467,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,6.006958140084207,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,2.4274741929971513,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,1.7202180159689526,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,1.9011964921565023,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,1.8054189485518026,200464146656.9113,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,116.50064523077707,4058009725.647342,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,6.903192797145182,4058009725.647342,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,3.435158597560115,4058009725.647342,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,4.314467980575322,4058009725.647342,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,5.603626107376539,4058009725.647342,1435141924.238
64e6d333-e746-42bc-b4e2-c8e3e3854b12-6446,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435141924.238,1.000999927520752,2375.60125,3549.25756095553,141.94717327231282,2.6281907901576833,4058009725.647342,1435141924.238
